54.36.148.13 - - [22/Aug/2023:00:21:22 +0300] "GET /robots.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
89.64.43.55 - - [22/Aug/2023:18:17:00 +0300] "GET /images/dollar-sign-and-piles-of-coins.png HTTP/1.1" 200 39182 "https://coolgeorgia.com/ua/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
89.64.43.55 - - [22/Aug/2023:18:17:00 +0300] "GET /images/2.png HTTP/1.1" 200 35782 "https://coolgeorgia.com/ua/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
89.64.43.55 - - [22/Aug/2023:18:17:00 +0300] "GET /images/wedding/wend_1_500x300.jpg HTTP/1.1" 200 69161 "https://coolgeorgia.com/ua/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
89.64.43.55 - - [22/Aug/2023:18:17:00 +0300] "GET /images/wedding/wed_2_500x300.jpg HTTP/1.1" 200 67829 "https://coolgeorgia.com/ua/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
89.64.43.55 - - [22/Aug/2023:18:17:00 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "https://coolgeorgia.com/ua/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
89.64.43.55 - - [22/Aug/2023:18:17:00 +0300] "GET /css/font/fontello1/fontello.woff?96615590 HTTP/1.1" 200 5332 "https://coolgeorgia.com/ua/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
89.64.43.55 - - [22/Aug/2023:18:17:00 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "https://coolgeorgia.com/ua/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
89.64.43.55 - - [22/Aug/2023:18:17:00 +0300] "GET /images/wedding/wed_3_500x300.jpg HTTP/1.1" 200 56701 "https://coolgeorgia.com/ua/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
89.64.43.55 - - [22/Aug/2023:18:17:00 +0300] "GET /ua/page/wedding-in-georgia.html HTTP/1.1" 200 6591 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
89.64.43.55 - - [22/Aug/2023:18:17:00 +0300] "GET /images/wedding/wed_1_500x300.jpg HTTP/1.1" 200 58389 "https://coolgeorgia.com/ua/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
89.64.43.55 - - [22/Aug/2023:18:17:00 +0300] "GET /images/heart.png HTTP/1.1" 200 547 "https://coolgeorgia.com/ua/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
89.64.43.55 - - [22/Aug/2023:18:17:00 +0300] "GET /images/Gray_CoolGeorgiaIcons_language.png HTTP/1.1" 200 5946 "https://coolgeorgia.com/ua/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
89.64.43.55 - - [22/Aug/2023:18:17:00 +0300] "GET /apple-touch-icon-120x120-precomposed.png HTTP/1.1" 404 196 "-" "MobileSafari/8614.4.6.0.5 CFNetwork/1404.0.5 Darwin/22.3.0"
89.64.43.55 - - [22/Aug/2023:18:17:00 +0300] "GET /cabinet/js/utils.js HTTP/1.1" 200 233928 "https://coolgeorgia.com/ua/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
89.64.43.55 - - [22/Aug/2023:18:17:01 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "https://coolgeorgia.com/ua/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
89.64.43.55 - - [22/Aug/2023:18:17:01 +0300] "GET /apple-touch-icon-120x120.png HTTP/1.1" 404 196 "-" "MobileSafari/8614.4.6.0.5 CFNetwork/1404.0.5 Darwin/22.3.0"
89.64.43.55 - - [22/Aug/2023:18:17:01 +0300] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 196 "-" "MobileSafari/8614.4.6.0.5 CFNetwork/1404.0.5 Darwin/22.3.0"
89.64.43.55 - - [22/Aug/2023:18:17:01 +0300] "GET /apple-touch-icon.png HTTP/1.1" 404 196 "-" "MobileSafari/8614.4.6.0.5 CFNetwork/1404.0.5 Darwin/22.3.0"
89.64.43.55 - - [22/Aug/2023:18:17:01 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "-" "MobileSafari/8614.4.6.0.5 CFNetwork/1404.0.5 Darwin/22.3.0"
127.0.0.1 - - [22/Aug/2023:18:29:37 +0300] "GET /.well-known/acme-challenge/xnhvswdlbz HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [22/Aug/2023:18:29:37 +0300] "GET /.well-known/acme-challenge/uhtdceetxq HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:56 +0300] "GET //0z.php HTTP/1.1" 404 204 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:57 +0300] "GET //fw.php HTTP/1.1" 404 204 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:57 +0300] "GET //1.php HTTP/1.1" 404 203 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:57 +0300] "GET //404.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:57 +0300] "GET //403.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:57 +0300] "GET //init.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:57 +0300] "GET //wp_wrong_datlib.php HTTP/1.1" 404 217 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:57 +0300] "GET //xleet.php HTTP/1.1" 404 207 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:58 +0300] "GET //wp-admin/fx.php HTTP/1.1" 404 213 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:58 +0300] "GET //alfa.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:58 +0300] "GET //doc.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:58 +0300] "GET //marijuana.php HTTP/1.1" 404 211 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:58 +0300] "GET //mini.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:58 +0300] "GET //shell.php HTTP/1.1" 404 207 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:59 +0300] "GET //small.php HTTP/1.1" 404 207 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:59 +0300] "GET //wso.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:59 +0300] "GET //wp-info.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:59 +0300] "GET //hehe.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:59 +0300] "GET //wp-blog.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:59 +0300] "GET //DKIZ.php?DKIZ HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:36:59 +0300] "GET //xml.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:00 +0300] "GET //upload.php HTTP/1.1" 404 208 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:00 +0300] "GET //up.php HTTP/1.1" 404 204 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:00 +0300] "GET //uph.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:00 +0300] "GET //wpx.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:00 +0300] "GET //ini.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:00 +0300] "GET //lufix.php HTTP/1.1" 404 207 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:01 +0300] "GET //images/vuln.php HTTP/1.1" 404 213 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:01 +0300] "GET //media-admin.php HTTP/1.1" 404 213 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:01 +0300] "GET //ups.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:01 +0300] "GET //srx.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:01 +0300] "GET //google.php HTTP/1.1" 404 208 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:02 +0300] "GET //m.php HTTP/1.1" 404 203 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:02 +0300] "GET //503.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:02 +0300] "GET //update.php HTTP/1.1" 404 208 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:02 +0300] "GET //lock360.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:02 +0300] "GET //lock.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:02 +0300] "GET //priv8.php HTTP/1.1" 404 207 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:02 +0300] "GET //mass.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:03 +0300] "GET //1337.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:03 +0300] "GET //1877.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:03 +0300] "GET //fm.php HTTP/1.1" 404 204 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:03 +0300] "GET //css.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:03 +0300] "GET //inbox.php HTTP/1.1" 404 207 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:03 +0300] "GET //index2.php HTTP/1.1" 404 208 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:04 +0300] "GET //default.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:04 +0300] "GET //lyda.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:04 +0300] "GET //mar.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:04 +0300] "GET //olux.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:04 +0300] "GET //plugins.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:04 +0300] "GET //wp-plugins.php HTTP/1.1" 404 212 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:04 +0300] "GET //sh.php HTTP/1.1" 404 204 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:05 +0300] "GET //upl.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:05 +0300] "GET //symlink.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:05 +0300] "GET //sym.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:05 +0300] "GET //tesla.php HTTP/1.1" 404 207 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:05 +0300] "GET //fox.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:05 +0300] "GET //shell20211028.php HTTP/1.1" 404 215 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:05 +0300] "GET //classwithtostring.php HTTP/1.1" 404 219 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:06 +0300] "GET //an.php HTTP/1.1" 404 204 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:06 +0300] "GET //zz.php HTTP/1.1" 404 204 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:06 +0300] "GET //x.php HTTP/1.1" 404 203 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:06 +0300] "GET //about.php HTTP/1.1" 404 207 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:06 +0300] "GET //by.php HTTP/1.1" 404 204 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:06 +0300] "GET //admin.php HTTP/1.1" 404 207 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:07 +0300] "GET //fx.php HTTP/1.1" 404 204 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:07 +0300] "GET //v3n0m.php HTTP/1.1" 404 207 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:07 +0300] "GET //root.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:07 +0300] "GET //tnt.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:07 +0300] "GET //exit.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:07 +0300] "GET //leet.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:08 +0300] "GET //lufi.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:08 +0300] "GET //user.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:08 +0300] "GET //wso112233.php HTTP/1.1" 404 211 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:08 +0300] "GET //z.php HTTP/1.1" 404 203 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:08 +0300] "GET //upl.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:08 +0300] "GET //ch.php HTTP/1.1" 404 204 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:08 +0300] "GET //xox.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:09 +0300] "GET //wp-file.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:09 +0300] "GET //minishell.php HTTP/1.1" 404 211 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:09 +0300] "GET //mad.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:09 +0300] "GET //anon.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:09 +0300] "GET //private.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:09 +0300] "GET //gaza.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:09 +0300] "GET //h4xor.php HTTP/1.1" 404 207 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:10 +0300] "GET //IndoXploit.php HTTP/1.1" 404 212 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:10 +0300] "GET //font-editor.php HTTP/1.1" 404 213 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:10 +0300] "GET //plugin-install.php HTTP/1.1" 404 216 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:10 +0300] "GET //theme-install.php HTTP/1.1" 404 215 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:10 +0300] "GET //end.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:11 +0300] "GET //access.php HTTP/1.1" 404 208 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:11 +0300] "GET //contents.php HTTP/1.1" 404 210 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:11 +0300] "GET //license.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:11 +0300] "GET //__1975.php HTTP/1.1" 404 208 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:11 +0300] "GET //kill.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:11 +0300] "GET //xlettt.php HTTP/1.1" 404 208 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:11 +0300] "GET //shellx.php HTTP/1.1" 404 208 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:12 +0300] "GET //lock0360.php HTTP/1.1" 404 210 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:12 +0300] "GET //indexs.php HTTP/1.1" 404 208 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:12 +0300] "GET //hanna1337.php HTTP/1.1" 404 211 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:12 +0300] "GET //ton.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:12 +0300] "GET //bala.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:12 +0300] "GET //wp-admin/shell20211028.php HTTP/1.1" 404 224 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:12 +0300] "GET //wp-content/shell20211028.php HTTP/1.1" 404 226 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:13 +0300] "GET //wp-includes/shell20211028.php HTTP/1.1" 404 227 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:13 +0300] "GET //gecko.php HTTP/1.1" 404 207 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:13 +0300] "GET //log.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:13 +0300] "GET //xl2023.php HTTP/1.1" 404 208 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:13 +0300] "GET //wsoyanzorng.php HTTP/1.1" 404 213 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:13 +0300] "GET //alf.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:14 +0300] "GET //xmlrpc2.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:14 +0300] "GET //evil.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:14 +0300] "GET //demo.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:14 +0300] "GET //tmpshell.php HTTP/1.1" 404 210 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:14 +0300] "GET //moto.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:14 +0300] "GET //columns.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:14 +0300] "GET //wp-content/themes/pridmag/db.php?u HTTP/1.1" 404 230 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:15 +0300] "GET //wp-includes/atom.php HTTP/1.1" 404 218 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:15 +0300] "GET //utchiha.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:15 +0300] "GET //utchiha_uploader.php HTTP/1.1" 404 218 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:15 +0300] "GET //Deadcode1975.php HTTP/1.1" 404 214 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:15 +0300] "GET //wp.php HTTP/1.1" 404 204 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:15 +0300] "GET //wp-content/wp-conf.php HTTP/1.1" 404 220 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:15 +0300] "GET //shells.php HTTP/1.1" 404 208 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:16 +0300] "GET //wp-admin/alfa.php HTTP/1.1" 404 215 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:16 +0300] "GET //wp-includes/fw.php HTTP/1.1" 404 216 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:16 +0300] "GET //wp-content/fw.php HTTP/1.1" 404 215 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:16 +0300] "GET //wp-admin/fw.php HTTP/1.1" 404 213 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:16 +0300] "GET //wp-22.php HTTP/1.1" 404 207 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:16 +0300] "GET //wp-admin/wso.php HTTP/1.1" 404 214 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:17 +0300] "GET //1975.php HTTP/1.1" 404 206 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:17 +0300] "GET //wp-admin/1975.php HTTP/1.1" 404 215 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:17 +0300] "GET //wp-content/plugins/ccx/index.php HTTP/1.1" 404 230 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:17 +0300] "GET /wp-content/index.php HTTP/1.1" 404 218 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:17 +0300] "GET //index.php?3x=3x HTTP/1.1" 404 207 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:17 +0300] "GET /wp-content/plugins/dzs-zoomsounds/1877.php HTTP/1.1" 404 240 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:17 +0300] "GET //emergency.php HTTP/1.1" 404 211 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:18 +0300] "GET //cp.php HTTP/1.1" 404 204 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:18 +0300] "GET //wp-content/themes/gaukingo/db.php?u HTTP/1.1" 404 231 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:18 +0300] "GET //Marvins.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:18 +0300] "GET //rxr.php?rxr HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:18 +0300] "GET //tmp/vuln.php HTTP/1.1" 404 210 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:18 +0300] "GET //F0x.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:18 +0300] "GET //images/F0x.php HTTP/1.1" 404 212 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:19 +0300] "GET //templates/beez3/error.php HTTP/1.1" 404 223 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:19 +0300] "GET //payload.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:19 +0300] "GET //wp-admin/wp-trc.php HTTP/1.1" 404 217 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:19 +0300] "GET //alfaindex.php HTTP/1.1" 404 211 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:19 +0300] "GET //wp-content/alfa.php HTTP/1.1" 404 217 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:19 +0300] "GET //www.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:20 +0300] "GET //snd.php HTTP/1.1" 404 205 "-" "Go-http-client/1.1"
40.86.46.210 - - [22/Aug/2023:18:37:20 +0300] "GET //alfanew.php7 HTTP/1.1" 404 210 "-" "Go-http-client/1.1"
