46.211.165.212 - - [29/Aug/2023:10:02:24 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:24 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:24 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:24 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:24 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:24 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:24 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:25 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:25 +0300] "GET /css/font/fontello1/fontello.woff?96615590 HTTP/1.1" 200 5332 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:25 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:25 +0300] "GET /images/WhVibTel_46x20.png HTTP/1.1" 200 2727 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:25 +0300] "GET /images/calendar.png HTTP/1.1" 200 27195 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:25 +0300] "GET /images/flags/vel.jpg HTTP/1.1" 200 1202 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:25 +0300] "GET /images/2.png HTTP/1.1" 200 35782 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:25 +0300] "GET /images/excoursions/ex_mtskheta_500x200_0.png HTTP/1.1" 200 231460 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:26 +0300] "GET /images/flags/ua.png HTTP/1.1" 200 93 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:26 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:26 +0300] "GET /images/mountain-road.png HTTP/1.1" 200 29050 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:26 +0300] "GET /images/dollar-sign-and-piles-of-coins.png HTTP/1.1" 200 39182 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:26 +0300] "GET /images/cards/mtskheta_500x300.jpg HTTP/1.1" 200 79848 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:26 +0300] "GET /images/tours/tour_8days_samtavro500x375.jpg HTTP/1.1" 200 100286 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:27 +0300] "GET /images/cards/ex_mtskheta_4_500x300.jpg HTTP/1.1" 200 115015 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:27 +0300] "GET /images/excoursions/maps/ex_mtskheta_1_1110.jpg HTTP/1.1" 200 373364 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:27 +0300] "GET /images/heart.png HTTP/1.1" 200 547 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:27 +0300] "GET /images/ok.png HTTP/1.1" 200 592 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:27 +0300] "GET /cabinet/js/utils.js HTTP/1.1" 200 233928 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
46.211.165.212 - - [29/Aug/2023:10:02:27 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "https://coolgeorgia.com/page/excursion-to-mtskheta.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
127.0.0.1 - - [29/Aug/2023:10:21:06 +0300] "GET /.well-known/acme-challenge/cqmcgjlkft HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [29/Aug/2023:10:21:06 +0300] "GET /.well-known/acme-challenge/akyibkfjmr HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
81.22.44.222 - - [29/Aug/2023:10:28:08 +0300] "GET /page/excursions.html HTTP/1.1" 200 38679 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/W.X.Y.Z Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
87.201.3.34 - - [29/Aug/2023:10:50:27 +0300] "GET /images/cards/mtskheta_500x300.jpg HTTP/1.1" 200 79848 "https://www.google.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
125.88.231.98 - - [29/Aug/2023:11:01:38 +0300] "GET /wp-login.php HTTP/1.1" 404 210 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:01:44 +0300] "GET /?author=1 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:01:47 +0300] "GET /?author=2 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:01:50 +0300] "GET /?author=3 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:01:52 +0300] "GET /?author=4 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:01:53 +0300] "GET /?author=5 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:01:56 +0300] "GET /?author=6 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:01:58 +0300] "GET /?author=7 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:02:00 +0300] "GET /?author=8 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:02:02 +0300] "GET /?author=9 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:02:03 +0300] "GET /?author=10 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:02:04 +0300] "GET /?author=11 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:02:05 +0300] "GET /?author=12 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:02:06 +0300] "GET /?author=13 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:02:07 +0300] "GET /?author=14 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:02:08 +0300] "GET /?author=15 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:02:13 +0300] "GET /?author=16 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:02:15 +0300] "GET /?author=17 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:02:18 +0300] "GET /?author=18 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:02:19 +0300] "GET /?author=19 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
125.88.231.98 - - [29/Aug/2023:11:02:21 +0300] "GET /?author=20 HTTP/1.1" 200 29873 "-" "Apache-HttpClient/4.5.2 (Java/1.8.0_161)"
127.0.0.1 - - [29/Aug/2023:11:07:07 +0300] "GET /.well-known/acme-challenge/yxccrzaxuu HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [29/Aug/2023:11:07:07 +0300] "GET /.well-known/acme-challenge/tcqrucpcgi HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /ua/page/tour-tbilisi-batumi-7-days.html HTTP/1.1" 200 10272 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "https://coolgeorgia.com/ua/page/tour-tbilisi-batumi-7-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "https://coolgeorgia.com/ua/page/tour-tbilisi-batumi-7-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/ua/page/tour-tbilisi-batumi-7-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "https://coolgeorgia.com/ua/page/tour-tbilisi-batumi-7-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "https://coolgeorgia.com/ua/page/tour-tbilisi-batumi-7-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "https://coolgeorgia.com/ua/page/tour-tbilisi-batumi-7-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "https://coolgeorgia.com/ua/page/tour-tbilisi-batumi-7-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/ua/page/tour-tbilisi-batumi-7-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "https://coolgeorgia.com/ua/page/tour-tbilisi-batumi-7-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "https://coolgeorgia.com/ua/page/tour-tbilisi-batumi-7-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "https://coolgeorgia.com/ua/page/tour-tbilisi-batumi-7-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "https://coolgeorgia.com/ua/page/tour-tbilisi-batumi-7-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "https://coolgeorgia.com/ua/page/tour-tbilisi-batumi-7-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
88.155.12.71 - - [29/Aug/2023:11:22:23 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/ua/page/tour-tbilisi-batumi-7-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
77.240.149.182 - - [29/Aug/2023:11:31:39 +0300] "GET /page/tour-to-armenia-6-days.html HTTP/1.1" 200 42174 "https://www.google.ru/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:40 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:40 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:40 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:40 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:40 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:40 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:40 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:40 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:40 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:40 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:40 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:40 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:40 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:40 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:42 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:42 +0300] "GET /images/flags/ua.png HTTP/1.1" 200 93 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:42 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:42 +0300] "GET /images/flags/vel.jpg HTTP/1.1" 200 1202 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:42 +0300] "GET /images/WhVibTel_46x20.png HTTP/1.1" 200 2727 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:42 +0300] "GET /images/2.png HTTP/1.1" 200 35782 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
77.240.149.182 - - [29/Aug/2023:11:31:42 +0300] "GET /images/cards/tour-to-Armenia-from-Tbilisi_500x524.png HTTP/1.1" 200 712447 "https://coolgeorgia.com/page/tour-to-armenia-6-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0"
