17.241.219.254 - - [23/Aug/2023:00:53:40 +0300] "GET /images/slider/kakhetia-coolgeorgiatravel4.jpg HTTP/1.1" 200 264092 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)"
139.28.219.138 - - [23/Aug/2023:06:09:42 +0300] "GET /images/excoursions/kazbek/excursion_in_kagbeg_1_500x300.jpg HTTP/1.1" 200 82019 "https://coolgeorgia.com/page/excursion-in-kazbeg.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:06:09:42 +0300] "GET /images/excoursions/maps/ex_kazbeg_en_1110.jpg HTTP/1.1" 200 500705 "https://coolgeorgia.com/page/excursion-in-kazbeg.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:06:09:42 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:06:09:43 +0300] "GET /cabinet/js/utils.js HTTP/1.1" 200 233928 "https://coolgeorgia.com/page/excursion-in-kazbeg.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:06:09:43 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "https://coolgeorgia.com/page/excursion-in-kazbeg.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:06:10:02 +0300] "GET /page/https:/www.cafezemeli.ge/ HTTP/1.1" 404 228 "https://coolgeorgia.com/page/excursion-in-kazbeg.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:06:10:03 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:07 +0300] "GET /images/White_CoolGeorgiaIcons_language.png HTTP/1.1" 200 6052 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:07 +0300] "GET /cabinet/index.php HTTP/1.1" 302 3 "https://coolgeorgia.com/page/excursion-in-kazbeg.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:07 +0300] "GET /cabinet/page/login.php HTTP/1.1" 200 13373 "https://coolgeorgia.com/page/excursion-in-kazbeg.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:07 +0300] "GET /js/buyit-button.js HTTP/1.1" 200 16872 "https://coolgeorgia.com/cabinet/page/login.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:07 +0300] "GET /cabinet/css/login_page.css HTTP/1.1" 200 1984 "https://coolgeorgia.com/cabinet/page/login.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:07 +0300] "GET /cabinet/js/login_page.js HTTP/1.1" 200 813 "https://coolgeorgia.com/cabinet/page/login.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:07 +0300] "GET /images/cabinet/logo_1_light.png HTTP/1.1" 200 23042 "https://coolgeorgia.com/cabinet/page/login.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:08 +0300] "GET /images/flags@2x.png HTTP/1.1" 200 174369 "https://coolgeorgia.com/cabinet/css/intlTelInput.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:16 +0300] "GET /cabinet/ajax/server.php?action=login&login=%2B380509954449&password=1234 HTTP/1.1" 200 69 "https://coolgeorgia.com/cabinet/page/login.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:16 +0300] "GET /cabinet/ HTTP/1.1" 302 3 "https://coolgeorgia.com/cabinet/page/login.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:16 +0300] "GET /cabinet/page/current_bookings.php HTTP/1.1" 200 47579 "https://coolgeorgia.com/cabinet/page/login.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:16 +0300] "GET /cabinet/css/cabinet_sidemenu.css HTTP/1.1" 200 8768 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:16 +0300] "GET /images/cabinet/logo_1.png HTTP/1.1" 200 76850 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:16 +0300] "GET /cabinet/css/current_bookings_page.css HTTP/1.1" 200 1053 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/excoursions/tbilisi/ex_tbilisi_4_500x300.jpg HTTP/1.1" 200 111265 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/cards/mtskheta_500x300.jpg HTTP/1.1" 200 79848 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/cards/tour_tbilisi_500x300.jpg HTTP/1.1" 200 105753 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/tours/tour_8days_tbilisi_500x300.jpg HTTP/1.1" 200 67152 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/excoursions/tbilisi/excursion_in_tbilisi_500x300_1.jpg HTTP/1.1" 200 133185 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/excoursions/tour_5days_tbilisi_kazbek_culinary_master_class_500_300.jpg HTTP/1.1" 200 80610 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/tours/Tbilisi_4days_0.png HTTP/1.1" 200 438151 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/tours/tour_3days_kaheti_2_500x300.jpg HTTP/1.1" 200 125980 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/tours/tour_3days_kazbeg_1_500x300.jpg HTTP/1.1" 200 130217 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/cards/ex_tbilisi_mtskheta_500x300.jpg HTTP/1.1" 200 95828 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/tours/avto_3_500_385.png HTTP/1.1" 200 347439 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/tours/individual_tour_1_500x300.jpg HTTP/1.1" 200 72044 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/excoursions/mtskheta_1/excursion_mtskheta_2_500x300.jpg HTTP/1.1" 200 114985 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/excoursions/ex_gudauri_3_500x300.jpg HTTP/1.1" 200 84971 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/excoursions/rafting01_1.jpg HTTP/1.1" 200 162497 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/tours/tour_5days_tbilisi_batumi_11_500x300.jpg HTTP/1.1" 200 82636 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/tours/tour_5days_gudauri_2_500x300.jpg HTTP/1.1" 200 136787 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/cards/hareba_500x300.jpg HTTP/1.1" 200 62083 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/excoursions/armenia/ex_armenia_1_500x300.jpg HTTP/1.1" 200 102477 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/tours/tour-new-year-5-days_500x300_1.jpg HTTP/1.1" 200 141498 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/excoursions/ex_bakuriani_500x300.jpg HTTP/1.1" 200 96398 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/wedding/wed_kaheti_all_1_500x300.jpg HTTP/1.1" 200 103417 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/wedding/wed_tbilisi_1_500x300.jpg HTTP/1.1" 200 88932 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/excoursions/ex_kaxeti_shumi_1_500x300.jpg HTTP/1.1" 200 99697 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/heart_dark.jpg HTTP/1.1" 200 12415 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/wedding/wed_kazbegi_1_5_500x300.jpg HTTP/1.1" 200 222529 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/excoursions/maps/ex_dmanisi_1_500x300.jpg HTTP/1.1" 200 106545 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/excoursions/david_gareja/david_gareja_1_500x300.jpg HTTP/1.1" 200 112502 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:17 +0300] "GET /images/excoursions/maps/ex_borjomi_1.jpg HTTP/1.1" 200 560537 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:19 +0300] "GET /cabinet/page/admin/site_settings.php HTTP/1.1" 404 234 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:20 +0300] "GET /cabinet/page/current_bookings.php HTTP/1.1" 200 47579 "https://coolgeorgia.com/cabinet/page/login.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:23 +0300] "GET /cabinet/page/admin/generator.php HTTP/1.1" 200 25062 "https://coolgeorgia.com/cabinet/page/current_bookings.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:23 +0300] "GET /cabinet/js/admin/generator_page.js HTTP/1.1" 200 601 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=40 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=49 HTTP/1.1" 200 471 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=29 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=20 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=23 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=41 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=46 HTTP/1.1" 200 474 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=45 HTTP/1.1" 200 474 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=25 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=37 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=48 HTTP/1.1" 200 471 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=14 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=26 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=30 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=15 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=44 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=42 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=32 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=33 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=27 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=18 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:06:10:25 +0300] "GET /cabinet/ajax/server.php?action=PageUpdate&PageID=24 HTTP/1.1" 200 45 "https://coolgeorgia.com/cabinet/page/admin/generator.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
